Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,27.30517899842508,27.408616914344403,27.121564297537436,27.262121200561523,36110871,0.0,0.0
2015-03-18 00:00:00-04:00,27.344276992712242,27.704579368331956,27.07207234275031,27.69072151184082,42690887,0.0,0.0
2015-03-19 00:00:00-04:00,27.685277075020142,27.75506047023238,27.524675497036917,27.615989685058594,23945563,0.0,0.0
2015-03-20 00:00:00-04:00,27.79712665149198,27.80059111522456,27.668447381346034,27.733280181884766,52337299,0.0,0.0
2015-03-23 00:00:00-04:00,27.73674720017304,27.832266064542157,27.509082705624692,27.65656852722168,32876014,0.0,0.0
2015-03-24 00:00:00-04:00,27.84216480966913,28.43755282343975,27.775351769814907,28.21978759765625,51665459,0.0,0.0
2015-03-25 00:00:00-04:00,28.23513046840236,28.32223617666849,27.65310622132637,27.655332565307617,43045859,0.0,0.0
2015-03-26 00:00:00-04:00,27.596187663525384,27.661022356998778,27.25271353624772,27.47641944885254,31452115,0.0,0.0
2015-03-27 00:00:00-04:00,27.3690244702723,27.481865664657267,27.12799810229777,27.138391494750977,37949906,0.0,0.0
2015-03-30 00:00:00-04:00,27.30072173414462,27.392282019548453,27.129974788872463,27.321014404296875,25750504,0.0,0.0
2015-03-31 00:00:00-04:00,27.220548201746528,27.453655521368695,27.05821439377653,27.121564865112305,31760961,0.0,0.0
2015-04-01 00:00:00-04:00,27.151255648014672,27.276964565050687,26.700879154158553,26.852325439453125,39261497,0.0,0.0
2015-04-02 00:00:00-04:00,26.76769570951711,26.76769570951711,26.42110354657176,26.504398345947266,34327989,0.0,0.0
2015-04-06 00:00:00-04:00,26.340579085398254,26.64693423082376,26.20942546839209,26.565519332885742,26488525,0.0,0.0
2015-04-07 00:00:00-04:00,26.630607044688812,26.85876379629136,26.52766323027349,26.578144073486328,26057345,0.0,0.0
2015-04-08 00:00:00-04:00,26.645453630206738,26.916174057845954,26.645453630206738,26.80531120300293,23570536,0.0,0.0
2015-04-09 00:00:00-04:00,26.77660246103261,26.8221364961216,26.502419492135893,26.764230728149414,31157308,0.0,0.0
2015-04-10 00:00:00-04:00,26.838963087795975,26.838963087795975,26.592493933897263,26.72612190246582,28189181,0.0,0.0
2015-04-13 00:00:00-04:00,26.64693432820795,26.926563881952433,26.592493025369677,26.684547424316406,32906096,0.0,0.0
2015-04-14 00:00:00-04:00,26.54003248754941,26.605361295001444,26.136278572686102,26.250009536743164,52082601,0.0,0.0
2015-04-15 00:00:00-04:00,26.166369192546135,26.464805310571272,25.89515467399501,26.35592269897461,46376979,0.0,0.0
2015-04-16 00:00:00-04:00,26.225757599815804,26.507367386252884,26.211405632844066,26.41877555847168,25997180,0.0,0.0
2015-04-17 00:00:00-04:00,26.16438640542493,26.222786281539545,25.78577354157518,25.936229705810547,43037837,0.0,0.0
2015-04-20 00:00:00-04:00,26.01294390865348,26.532113695696683,25.958502604207666,26.49697494506836,33585958,0.0,0.0
2015-04-21 00:00:00-04:00,26.602392336577008,26.69543875264382,26.412590824122823,26.42719268798828,36895018,0.0,0.0
2015-04-22 00:00:00-04:00,26.448471578412523,26.77907797009445,26.317317961381722,26.694198608398438,31871263,0.0,0.0
2015-04-23 00:00:00-04:00,26.775121078422803,27.268059398675238,26.737011974856166,27.072071075439453,83697161,0.0,0.0
2015-04-24 00:00:00-04:00,28.017365652352442,28.266805159856716,27.5793627581653,27.96589469909668,98650102,0.0,0.0
2015-04-27 00:00:00-04:00,27.959794779377305,28.086842151177553,27.45408721120997,27.561779022216797,47960000,0.0,1.0027455
2015-04-28 00:00:00-04:00,27.525554000511878,27.594040583596612,27.313443616406495,27.4779109954834,29820000,0.0,0.0
2015-04-29 00:00:00-04:00,27.318606842153724,27.477911605570604,27.141682534206723,27.249624252319336,33976000,0.0,0.0
2015-04-30 00:00:00-04:00,27.189573465167296,27.225306666204713,26.553346423777004,26.666994094848633,41644000,0.0,0.0
2015-05-01 00:00:00-04:00,26.72108951064953,26.776176386361932,26.4069458961369,26.694787979125977,35364000,0.0,0.0
2015-05-04 00:00:00-04:00,26.72604958272281,27.000987917259966,26.553841119734695,26.837711334228516,26160000,0.0,0.0
2015-05-05 00:00:00-04:00,26.710168747798793,26.78609919544519,26.322129856453394,26.34242820739746,27662000,0.0,0.0
2015-05-06 00:00:00-04:00,26.364265571989296,26.420840461047074,25.860295839309458,26.015878677368164,31340000,0.0,0.0
2015-05-07 00:00:00-04:00,26.004462137861868,26.474438457179854,25.893296384369023,26.337465286254883,30926000,0.0,0.0
2015-05-08 00:00:00-04:00,26.632750280638426,26.85607568343359,26.05458615261029,26.710664749145508,30552000,0.0,0.0
2015-05-11 00:00:00-04:00,26.71810902531629,26.897265342835944,26.570714078329715,26.585601806640625,18106000,0.0,0.0
2015-05-12 00:00:00-04:00,26.382130471372733,26.46198163511388,26.067490874354906,26.255083084106445,32684000,0.0,0.0
2015-05-13 00:00:00-04:00,26.330515982828498,26.517216508076316,26.235975875650105,26.28386688232422,25046000,0.0,0.0
2015-05-14 00:00:00-04:00,26.489821511084592,26.74937612184015,26.42232883097747,26.7195987701416,28078000,0.0,0.0
2015-05-15 00:00:00-04:00,26.758308137670383,26.762972858565345,26.321583109628293,26.493791580200195,39426000,0.0,0.0
2015-05-18 00:00:00-04:00,26.40247457990096,26.541927759244697,26.24564986063626,26.416866302490234,40068000,0.0,0.0
2015-05-19 00:00:00-04:00,26.50024338604702,26.831758511285642,26.453594284032864,26.667985916137695,39338000,0.0,0.0
2015-05-20 00:00:00-04:00,26.72406428241041,26.943915754047826,26.45021828892187,26.762773513793945,28616000,0.0,0.0
2015-05-21 00:00:00-04:00,26.697263503968543,26.9895714782783,26.599497473455507,26.923566818237305,29254000,0.0,0.0
2015-05-22 00:00:00-04:00,26.806446453710027,27.006942362109168,26.77468508178386,26.804462432861328,23524000,0.0,0.0
2015-05-26 00:00:00-04:00,26.705704002364126,26.749377074447352,26.29677039962965,26.417861938476562,48130000,0.0,0.0
2015-05-27 00:00:00-04:00,26.441682983149498,26.82629907039141,26.387590015661665,26.78858184814453,30500000,0.0,0.0
2015-05-28 00:00:00-04:00,26.700241888213576,26.829275179381593,26.612897644623406,26.788084030151367,20596000,0.0,0.0
2015-05-29 00:00:00-04:00,26.66847896922148,26.731009697234235,26.37468299133557,26.40743637084961,51948000,0.0,0.0
2015-06-01 00:00:00-04:00,26.639697219273938,26.639697219273938,26.29081435501343,26.5007381439209,38086000,0.0,0.0
2015-06-02 00:00:00-04:00,26.44813664360013,26.947888452636988,26.368732258681504,26.758310317993164,38780000,0.0,0.0
2015-06-03 00:00:00-04:00,26.79453478759298,26.972697197018604,26.655575718702117,26.81438446044922,34340000,0.0,0.0
2015-06-04 00:00:00-04:00,26.687839774082036,26.828284990549932,26.517119304847384,26.63523292541504,26966000,0.0,0.0
2015-06-05 00:00:00-04:00,26.61786396777902,26.660049027493347,26.42778982244947,26.467988967895508,27764000,0.0,0.0
2015-06-08 00:00:00-04:00,26.46699415894015,26.50719140698615,26.11612536207427,26.145404815673828,30412000,0.0,0.0
2015-06-09 00:00:00-04:00,26.181631498803263,26.263019890655954,25.955824194329722,26.13845443725586,29106000,0.0,0.0
2015-06-10 00:00:00-04:00,26.270964490959972,26.717613416915288,26.27046848572704,26.634735107421875,36300000,0.0,0.0
2015-06-11 00:00:00-04:00,26.720839520261684,26.74838295606894,26.452601024413564,26.531509399414062,24350000,0.0,0.0
2015-06-12 00:00:00-04:00,26.382128644666096,26.45756308479328,26.310664139311456,26.418357849121094,19116000,0.0,0.0
2015-06-15 00:00:00-04:00,26.20347001173687,26.21835963452777,26.00496000830576,26.163768768310547,32654000,0.0,0.0
2015-06-16 00:00:00-04:00,26.223322315631926,26.284861043161246,26.082379205872783,26.210914611816406,21436000,0.0,0.0
2015-06-17 00:00:00-04:00,26.27146249930733,26.35136289034556,26.059550873403875,26.266002655029297,25884000,0.0,0.0
2015-06-18 00:00:00-04:00,26.352354418323948,26.70719317485112,26.34193262837937,26.636722564697266,36662000,0.0,0.0
2015-06-19 00:00:00-04:00,26.660542524732264,26.7121554662033,26.452104844766655,26.634735107421875,37870000,0.0,0.0
2015-06-22 00:00:00-04:00,26.77865561145297,26.984611368060165,26.676421740984157,26.709177017211914,25006000,0.0,0.0
2015-06-23 00:00:00-04:00,26.78113541754549,26.873392381779684,26.5632698733233,26.82282257080078,23950000,0.0,0.0
2015-06-24 00:00:00-04:00,26.79900452176099,26.79900452176099,26.583620868866173,26.691808700561523,25732000,0.0,0.0
2015-06-25 00:00:00-04:00,26.742923070051955,26.843667027053474,26.56227684020996,26.56227684020996,26714000,0.0,0.0
2015-06-26 00:00:00-04:00,26.663024944750642,26.687838458911397,26.36972303570224,26.3865966796875,42182000,0.0,0.0
2015-06-29 00:00:00-04:00,26.05508219263819,26.233742515113015,25.833246698350102,25.881881713867188,38756000,0.0,0.0
2015-06-30 00:00:00-04:00,26.105206917119617,26.11662071650879,25.831260586582086,25.831756591796875,44344000,0.0,0.0
2015-07-01 00:00:00-04:00,26.04118540581094,26.08882840893672,25.718605964039845,25.89776039123535,39220000,0.0,0.0
2015-07-02 00:00:00-04:00,25.86004589595944,26.037216308057232,25.86004589595944,25.975181579589844,24718000,0.0,0.0
2015-07-06 00:00:00-04:00,25.781632805483216,26.06699292704751,25.756819293423195,25.948381423950195,25610000,0.0,0.0
2015-07-07 00:00:00-04:00,25.961782130334914,26.113147020787245,25.56724216198026,26.055578231811523,31944000,0.0,0.0
2015-07-08 00:00:00-04:00,25.858555733317118,25.942128824787734,25.613394746289078,25.649126052856445,25934000,0.0,0.0
2015-07-09 00:00:00-04:00,25.96128815268622,25.993545532802848,25.82381897023485,25.84019660949707,36846000,0.0,0.0
2015-07-10 00:00:00-04:00,26.118605374784156,26.429771012967358,26.081880166009025,26.309175491333008,39134000,0.0,0.0
2015-07-13 00:00:00-04:00,26.445653287629167,27.151856837724353,26.42183367728231,27.124065399169922,44130000,0.0,0.0
2015-07-14 00:00:00-04:00,27.134487938249897,28.08183335901995,27.132007911988858,27.84615135192871,64882000,0.0,0.0
2015-07-15 00:00:00-04:00,27.798010942739097,28.114288107985693,27.632254325632292,27.80247688293457,35692000,0.0,0.0
2015-07-16 00:00:00-04:00,28.04565341979066,28.817861606952142,28.039697570856596,28.776670455932617,95366000,0.0,0.0
2015-07-17 00:00:00-04:00,32.2084311005571,33.472350803521074,32.009919216373994,33.39602279663086,223298000,0.0,0.0
2015-07-20 00:00:00-04:00,32.7166207537647,33.19503102686359,32.40743912704662,32.904212951660156,117218000,0.0,0.0
2015-07-21 00:00:00-04:00,32.516619900464065,33.39949778212974,32.47145692395905,32.86848068237305,67544000,0.0,0.0
2015-07-22 00:00:00-04:00,32.798500324167016,33.679394131971286,32.70470612677035,32.858551025390625,78586000,0.0,0.0
2015-07-23 00:00:00-04:00,32.81736261908991,32.93448421404798,31.81140727323783,31.97418785095215,60582000,0.0,0.0
2015-07-24 00:00:00-04:00,32.109174185767735,32.16724087296572,30.894287023463715,30.945899963378906,72514000,0.0,0.0
2015-07-27 00:00:00-04:00,30.81885457512733,31.47890504248779,30.79404106057501,31.129526138305664,53508000,0.0,0.0
2015-07-28 00:00:00-04:00,31.405949447043778,31.405949447043778,30.933493133597004,31.16624641418457,34546000,0.0,0.0
2015-07-29 00:00:00-04:00,31.20595133459531,31.43225277421784,30.90073962780574,31.361286163330078,31502000,0.0,0.0
2015-07-30 00:00:00-04:00,31.26550375454525,31.52456046760519,30.870963782544994,31.394039154052734,29484000,0.0,0.0
2015-07-31 00:00:00-04:00,31.33399008268344,31.4099205306011,31.042178095736297,31.047637939453125,34122000,0.0,0.0
2015-08-03 00:00:00-04:00,31.034236011553975,31.417163372789712,31.034236011553975,31.325550079345703,26090000,0.0,0.0
2015-08-04 00:00:00-04:00,31.187089871745922,31.504211364132352,31.12455913988798,31.228281021118164,29818000,0.0,0.0
2015-08-05 00:00:00-04:00,31.48039272781733,32.15185888148094,31.422329823771275,31.94937515258789,46686000,0.0,0.0
2015-08-06 00:00:00-04:00,32.00992059935409,32.02873093491705,31.377165597688368,31.89478302001953,31452000,0.0,0.0
2015-08-07 00:00:00-04:00,31.77320084508374,31.894786505633235,31.251115532370466,31.528533935546875,28078000,0.0,0.0
2015-08-10 00:00:00-04:00,31.735975055210275,31.93250102710151,31.32748826234122,31.45061492919922,36184000,0.0,0.0
2015-08-11 00:00:00-04:00,33.21090857770177,33.49378676467264,32.469967720152965,32.79304504394531,100584000,0.0,0.0
2015-08-12 00:00:00-04:00,32.90719048154273,33.00247649359716,32.37170550868961,32.73250198364258,58734000,0.0,0.0
2015-08-13 00:00:00-04:00,32.72068696653832,32.97765931032429,32.34048951366698,32.578155517578125,36214000,0.0,0.0
2015-08-14 00:00:00-04:00,32.50669433697847,32.74713949512706,32.390068742349904,32.61140823364258,21442000,0.0,0.0
2015-08-17 00:00:00-04:00,32.59552812803517,32.8228234657589,32.319597774851744,32.79751205444336,21034000,0.0,0.0
2015-08-18 00:00:00-04:00,32.8486289513891,32.95284683553377,32.4297696077559,32.56227493286133,29122000,0.0,0.0
2015-08-19 00:00:00-04:00,32.5856039555013,33.10172956391123,32.46599854560898,32.79899978637695,42682000,0.0,0.0
2015-08-20 00:00:00-04:00,32.529025781931814,32.90272596003465,31.905702457038124,32.100738525390625,57106000,0.0,0.0
2015-08-21 00:00:00-04:00,31.750862936071943,31.764260756200578,30.38858083952481,30.396024703979492,85304000,0.0,0.0
2015-08-24 00:00:00-04:00,28.436720659276208,29.743419961269748,28.04218067400668,29.261037826538086,115406000,0.0,0.0
2015-08-25 00:00:00-04:00,30.51662136055824,30.642674842045373,28.83920172353988,28.886348724365234,70760000,0.0,0.0
2015-08-26 00:00:00-04:00,30.290318212889947,31.350368478026603,29.729523717605495,31.197017669677734,84718000,0.0,0.0
2015-08-27 00:00:00-04:00,31.73200548506426,31.939947164133308,30.868483074319776,31.643173217773438,69826000,0.0,0.0
2015-08-28 00:00:00-04:00,31.405456226288337,31.606944158690993,30.995530608595207,31.28436279296875,39574000,0.0,0.0
2015-08-31 00:00:00-04:00,31.1434193843463,31.553344973175623,30.654089419366358,30.682376861572266,43534000,0.0,0.0
2015-09-01 00:00:00-04:00,29.893793442150717,30.41488482065027,29.483867820525777,29.666994094848633,74042000,0.0,0.0
2015-09-02 00:00:00-04:00,30.054085865730205,30.48832893371582,29.76227579624036,30.48832893371582,51512000,0.0,0.0
2015-09-03 00:00:00-04:00,30.620346419650645,30.754837683406564,29.916673951773046,30.08684730529785,35192000,0.0,0.0
2015-09-04 00:00:00-04:00,29.776667794924617,29.948876250919383,29.54093659880795,29.8114070892334,41780000,0.0,0.0
2015-09-08 00:00:00-04:00,30.396521511998568,30.58609963059343,29.981136068849622,30.504213333129883,45590000,0.0,0.0
2015-09-09 00:00:00-04:00,30.8297714706207,31.092798108719535,30.25309537310412,30.407934188842773,34042000,0.0,0.0
2015-09-10 00:00:00-04:00,30.42679400554642,30.975676777918633,30.343915699987818,30.83622169494629,38106000,0.0,0.0
2015-09-11 00:00:00-04:00,30.75681838142332,31.05607423703804,30.64118668970436,31.055578231811523,27470000,0.0,0.0
2015-09-14 00:00:00-04:00,31.052104834065403,31.060044704125126,30.74093916823421,30.930021286010742,34046000,0.0,0.0
2015-09-15 00:00:00-04:00,31.10172858268073,31.697262316818396,30.956815557045022,31.520587921142578,41688000,0.0,0.0
2015-09-16 00:00:00-04:00,31.536969228247393,31.66004478812026,31.380640492617083,31.562278747558594,25730000,0.0,0.0
2015-09-17 00:00:00-04:00,31.652105720906334,32.30272451979398,31.5146365398244,31.905704498291016,45494000,0.0,0.0
2015-09-18 00:00:00-04:00,31.602475295015985,31.76178004900878,31.117611280792655,31.228281021118164,102668000,0.0,0.0
2015-09-21 00:00:00-04:00,31.483863746629538,31.587585627710094,31.064014277167633,31.535476684570312,35770000,0.0,0.0
2015-09-22 00:00:00-04:00,31.11662084691957,31.143916279484085,30.542426645764834,30.902725219726562,51258000,0.0,0.0
2015-09-23 00:00:00-04:00,30.870964989226795,31.21240401837929,30.7692271198766,30.886348724365234,29418000,0.0,0.0
2015-09-24 00:00:00-04:00,30.602477191787592,31.1325004210136,30.392055495438207,31.05706787109375,44802000,0.0,0.0
2015-09-25 00:00:00-04:00,31.254090027540897,31.254090027540897,30.322575176704216,30.37071418762207,43480000,0.0,0.0
2015-09-28 00:00:00-04:00,30.289821527284516,30.501483236005406,29.24962285368135,29.5230712890625,62554000,0.0,0.0
2015-09-29 00:00:00-04:00,29.641680151235224,30.024806286963553,29.29130739549076,29.527040481567383,46190000,0.0,0.0
2015-09-30 00:00:00-04:00,29.93944942678706,30.211409852742523,29.81289993924107,30.194536209106445,48268000,0.0,0.0
2015-10-01 00:00:00-04:00,30.192058233091135,30.376672528860517,29.769228889313087,30.336971282958984,37352000,0.0,0.0
2015-10-02 00:00:00-04:00,30.1339919299291,31.133495498564592,29.932006101040386,31.11215591430664,53696000,0.0,0.0
2015-10-05 00:00:00-04:00,31.364757684755745,31.911160411861776,31.116618782017408,31.834733963012695,36072000,0.0,0.0
2015-10-06 00:00:00-04:00,31.70421404495862,32.220841368804344,31.589574359823867,32.03175735473633,43326000,0.0,0.0
2015-10-07 00:00:00-04:00,32.22034719171078,32.28828476869315,31.372206574868883,31.87890625,41854000,0.0,0.0
2015-10-08 00:00:00-04:00,31.829278325574954,31.98262724872883,31.04515838059512,31.720096588134766,43642000,0.0,0.0
2015-10-09 00:00:00-04:00,31.761776924285126,32.0590468205396,31.529419335721023,31.940933227539062,32974000,0.0,0.0
2015-10-12 00:00:00-04:00,31.8655085783108,32.18362214746441,31.71265564632404,32.092803955078125,25504000,0.0,0.0
2015-10-13 00:00:00-04:00,31.918109167776755,32.64574880479432,31.918109167776755,32.3722038269043,36154000,0.0,0.0
2015-10-14 00:00:00-04:00,32.41736209585861,32.724063687828064,32.200986456977596,32.31562423706055,28310000,0.0,0.0
2015-10-15 00:00:00-04:00,32.489325821456845,32.90967320024922,32.47939814461891,32.84069061279297,37714000,0.0,0.0
2015-10-16 00:00:00-04:00,32.958307763607586,33.00098692904776,32.615378851872094,32.86351776123047,32222000,0.0,0.0
2015-10-19 00:00:00-04:00,32.81290077465585,33.09280299841325,32.73349827841754,33.057071685791016,29546000,0.0,0.0
2015-10-20 00:00:00-04:00,32.954835476669125,32.9885827657378,31.969973493696656,32.27195739746094,49964000,0.0,0.0
2015-10-21 00:00:00-04:00,32.464012066918336,32.54937039280615,31.847632871215268,31.891307830810547,35822000,0.0,0.0
2015-10-22 00:00:00-04:00,32.09429034560642,32.64515910826444,31.960792986105446,32.34689712524414,81420000,0.0,0.0
2015-10-23 00:00:00-04:00,36.10420921974331,36.22827866723384,34.813887723101644,34.83869934082031,133078000,0.0,0.0
